Título,Ubicación,Versión,Color,Marca,Modelo,Año,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Kilómetros,Dirección,Control de tracción,Capacidad de personas,Potencia,Precio
Renault Duster 2.0 4x2 Privilege 138cv,Capital Federal,2.0 4x2 Privilege 138cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,150000.0,Hidráulica,4x2,5.0,138.0,8650.0
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Gris,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,67000.0,hydraulic,4x2,5.0,110.0,11200.0
Renault Duster 1.6 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 4x2 Dynamique 110cv,Negro,Renault,Duster,2011,Nafta,5.0,Manual,1.6,SUV,132000.0,Hidráulica,4x2,5.0,110.0,8500.0
Renault Duster 1.6 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 4x2 Dynamique 110cv,,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,176000.0,Hidráulica,4x2,5.0,110.0,6533.33
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Capital Federal,2.0 Ph2 4x4 Privilege 143cv,,Renault,Duster,2011,Nafta,5.0,Manual,2.0,SUV,170000.0,Hidráulica,4x4,5.0,138.0,7000.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Río Negro,2.0 4x4 Luxe Nav 138cv,Plateado,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,135000.0,Hidráulica,4x4,5.0,138.0,13500.0
Renault Duster 1.6 4x2 Confort Abs 110cv,Bs.As. G.B.A. Sur,1.6 4x2 Confort Abs 110cv,,Renault,Duster,2014,Nafta,5.0,Manual,1.6,SUV,156000.0,Hidráulica,4x2,5.0,110.0,6666.67
Renault Duster 1.6 4x2 Expression 110cv,Ubicación no encontrada,1.6 4x2 Expression 110cv,Verde,Renault,Duster,2012,Nafta/GNC,5.0,Manual,1.6,SUV,196000.0,Hidráulica,4x2,5.0,110.0,7200.0
Renault Duster 2.0 4x2 Privilege 138cv,Ubicación no encontrada,2.0 4x2 Privilege 138cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,136000.0,Hidráulica,4x2,5.0,138.0,9866.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,141000.0,Hidráulica,4x2,5.0,110.0,9666.67
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Capital Federal,1.6 4x2 Confort Plus Abs 110cv,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,86000.0,Hidráulica,4x2,5.0,110.0,8500.0
Renault Duster 1.6 4x2 Tech Road 110cv,Bs.As. G.B.A. Sur,1.6 4x2 Tech Road 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,108000.0,Hidráulica,4x2,5.0,110.0,11500.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Gris,Renault,Duster,2019,Nafta,5.0,Manual,2.0,SUV,74000.0,Asistida,4x2,5.0,143.0,15000.0
Renault Duster 1.6 Ph2 4x2 Expression 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Expression 110cv,,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,95000.0,Asistida,4x2,5.0,110.0,13200.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Buenos Aires Interior,2.0 Ph2 4x4 Privilege 143cv,,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,129900.0,Asistida,4x4,5.0,143.0,15000.0
Renault Duster 1.6 4x2 Confort 110cv,Capital Federal,1.6 4x2 Confort 110cv,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,171000.0,Hidráulica,4x2,5.0,110.0,7326.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Bs.As. G.B.A. Sur,1.6 Ph2 4x2 Dynamique 110cv,Rojo,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,96800.0,Hidráulica,4x2,5.0,110.0,11000.0
Renault Duster 1.6 Hr16 Intens 115Cv,Ubicación no encontrada,1.6 Hr16 Intens 115Cv,Dorado,Renault,Duster,2024,Nafta,5.0,Manual,1.6,SUV,9000.0,Asistida,4x2,5.0,115.0,20000.0
Renault Duster 2.0 4x2 Luxe 138cv,Ubicación no encontrada,2.0 4x2 Luxe 138cv,Azul,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,120000.0,Hidráulica,4x2,5.0,138.0,7333.13
Renault Duster 2.0 4x4 Tech Road 138cv,Ubicación no encontrada,2.0 4x4 Tech Road 138cv,Plateado,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,127000.0,Hidráulica,4x4,5.0,138.0,11800.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Negro,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,76000.0,Hidráulica,4x2,5.0,110.0,15000.0
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Córdoba,2.0 Ph2 4x2 Privilege 143cv,Blanco,Renault,Duster,2015,Nafta,5.0,Manual,2.0,SUV,140000.0,Hidráulica,4x2,5.0,143.0,9629.33
Renault Duster 2.0 4x2 Luxe Nav 138cv,Santa Fe,2.0 4x2 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,173000.0,Hidráulica,4x2,5.0,138.0,13000.0
Renault Duster 1.6 4x2 Dynamique 110cv,Buenos Aires Interior,1.6 4x2 Dynamique 110cv,,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,177777.0,Hidráulica,4x2,5.0,110.0,10000.0
Renault Duster DUSTER PH2 PRIVILEGE 2.0,Ubicación no encontrada,DUSTER PH2 PRIVILEGE 2.0,Gris oscuro,Renault,Duster,2019,Nafta,4.0,Manual,2.0,Sedán,72000.0,Hidráulica,Delantera,5.0,143.0,13000.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Bs.As. G.B.A. Oeste,2.0 4x4 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,90000.0,Hidráulica,4x4,5.0,138.0,12200.0
Renault Duster 2.0 4x4 Luxe 138cv,Bs.As. G.B.A. Norte,2.0 4x4 Luxe 138cv,Blanco,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,136000.0,Hidráulica,4x4,5.0,138.0,10000.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Bs.As. G.B.A. Norte,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,57000.0,Asistida,4x2,5.0,110.0,16000.0
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Rojo,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,100000.0,Asistida,4x2,5.0,110.0,6666.67
Renault Duster 2.0 4x2 Luxe Nav 138cv,Bs.As. G.B.A. Oeste,2.0 4x2 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,76000.0,Hidráulica,4x2,5.0,138.0,9666.67
Renault Duster 1.6 4x2 Expression 110cv,Ubicación no encontrada,1.6 4x2 Expression 110cv,,Renault,Duster,2011,Nafta,5.0,Manual,1.6,SUV,185000.0,Hidráulica,4x2,5.0,110.0,6566.67
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Negro,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,130000.0,Hidráulica,4x2,5.0,110.0,9000.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Bs.As. G.B.A. Sur,2.0 4x4 Luxe Nav 138cv,Blanco,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,150000.0,Hidráulica,4x4,5.0,138.0,10900.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Renault,Duster,2021,Nafta,5.0,Manual,1.6,SUV,52000.0,Asistida,4x2,5.0,110.0,12483.33
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,Blanco,Renault,Duster,2019,Nafta,5.0,Manual,2.0,SUV,41000.0,Asistida,4x2,5.0,143.0,12666.67
Renault Duster 1.6 Ph2 4x2 Dynamique,Bs.As. G.B.A. Oeste,1.6 Ph2 4x2 Dynamique,,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,100000.0,Asistida,4x2,5.0,110.0,13900.0
Renault Duster 1.3 Tce Turbo Iconic 155Cv,Bs.As. G.B.A. Sur,1.3 Tce Turbo Iconic 155Cv,,Renault,Duster,2024,Nafta,5.0,Manual,1.3,SUV,111111.0,Asistida,4x2,5.0,155.0,24600.0
Renault Duster Expresion 1.6,Bs.As. G.B.A. Sur,Expresion 1.6,,Renault,Duster,2015,Nafta/GNC,4.0,Manual,1.6,SUV,146000.0,Hidráulica,4x2,5.0,110.0,14000.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,89000.0,Hidráulica,4x2,5.0,110.0,11326.6
Renault Duster 1.6 4x2 Dynamique 110cv,Salta,1.6 4x2 Dynamique 110cv,,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,270000.0,Hidráulica,4x2,5.0,110.0,10000.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Plateado,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,75300.0,Hidráulica,4x2,5.0,110.0,11400.0
Renault Duster 1.6 4x2 Dynamique 110cv,Buenos Aires Interior,1.6 4x2 Dynamique 110cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,180000.0,Hidráulica,4x2,5.0,110.0,8600.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Bs.As. G.B.A. Norte,1.6 Ph2 4x2 Dynamique 110cv,Negro,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,100000.0,Hidráulica,4x2,5.0,110.0,9333.33
Renault Duster 1.6 Ph2 4x2 Privilege,Entre Ríos,1.6 Ph2 4x2 Privilege,Gris,Renault,Duster,2020,Nafta,5.0,Manual,1.6,SUV,90000.0,Asistida,4x2,5.0,110.0,15000.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Negro,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,87000.0,Hidráulica,4x2,5.0,110.0,10866.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Verde,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,52000.0,Hidráulica,4x2,5.0,110.0,14700.0
Renault Duster 1.6 4x2 Dynamique 110cv,Bs.As. G.B.A. Sur,1.6 4x2 Dynamique 110cv,,Renault,Duster,2011,Nafta,5.0,Manual,1.6,SUV,203000.0,Hidráulica,4x2,5.0,110.0,5666.67
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Bs.As. G.B.A. Oeste,2.0 Ph2 4x4 Privilege 143cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,86000.0,Hidráulica,4x4,5.0,138.0,14000.0
Renault Duster 1.6 4x2 Confort 110cv,Ubicación no encontrada,1.6 4x2 Confort 110cv,Gris,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,117000.0,Hidráulica,4x2,5.0,110.0,8900.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x4 Privilege 143cv,,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,95000.0,Hidráulica,4x4,5.0,143.0,13500.0
Renault Duster 1.6 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 4x2 Dynamique 110cv,Gris,Renault,Duster,2012,Nafta/GNC,5.0,Manual,1.6,SUV,141000.0,Hidráulica,4x2,5.0,110.0,9500.0
Renault Duster 1.6 4x2 Expression 110cv,Ubicación no encontrada,1.6 4x2 Expression 110cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,163000.0,Hidráulica,4x2,5.0,110.0,8400.0
Renault Duster 2.0 Ph2 4x4 Privilege,Ubicación no encontrada,2.0 Ph2 4x4 Privilege,Gris,Renault,Duster,2021,Nafta,5.0,Manual,2.0,SUV,86520.0,Asistida,4x4,5.0,143.0,21600.0
Renault Duster 1.6 4x2 Confort Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Abs 110cv,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,102000.0,Hidráulica,4x2,5.0,110.0,8333.33
Renault Duster 2.0 4x2 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x2 Luxe Nav 138cv,Gris,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,98000.0,Hidráulica,4x2,5.0,138.0,9866.67
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Bs.As. G.B.A. Norte,1.6 Ph2 4x2 Privilege 110cv,,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,67000.0,Hidráulica,4x2,5.0,110.0,15200.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Blanco,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,65000.0,Asistida,4x2,5.0,110.0,13266.67
Renault Duster 2.0 4x2 Privilege 138cv,San Juan,2.0 4x2 Privilege 138cv,,Renault,Duster,2011,Nafta,5.0,Manual,2.0,SUV,178000.0,Hidráulica,4x2,5.0,138.0,7333.33
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Negro,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,129000.0,Hidráulica,4x2,5.0,110.0,13800.0
Renault Duster Nuevo Duster Zen 1.6,Bs.As. G.B.A. Oeste,Nuevo Duster zen 1.6,,Renault,Duster,2023,Nafta,5.0,Automática,1.6,SUV,23000.0,Eléctrica,Delantera,,,17500.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Bs.As. G.B.A. Oeste,2.0 4x4 Luxe Nav 138cv,,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,168000.0,Hidráulica,4x4,5.0,138.0,11000.0
Renault Duster 1.6 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 4x2 Dynamique 110cv,Verde,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,180000.0,Hidráulica,4x2,5.0,110.0,7666.67
Renault Duster 2.0 4x2 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x2 Luxe Nav 138cv,Rojo,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,130000.0,Hidráulica,4x2,5.0,138.0,11000.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,156000.0,Asistida,4x2,5.0,110.0,8503.33
Renault Duster 1.6 Ph2 4x2 Privilege,Ubicación no encontrada,1.6 Ph2 4x2 Privilege,Gris,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,83000.0,Asistida,4x2,5.0,110.0,14900.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Gris,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,63000.0,Asistida,4x2,5.0,110.0,14000.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,84000.0,Hidráulica,4x2,5.0,110.0,12600.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,114000.0,Asistida,4x2,5.0,110.0,11933.33
Renault Duster 2.0 4x4 Los Pumas 138cv Nav,Ubicación no encontrada,2.0 4x4 Los Pumas 138cv Nav,Gris,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,144368.0,Hidráulica,4x4,5.0,138.0,13800.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Bs.As. G.B.A. Norte,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,125000.0,Hidráulica,4x2,5.0,110.0,11500.0
Renault Duster 2.0 4x2 Privilege 138cv,Ubicación no encontrada,2.0 4x2 Privilege 138cv,Negro,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,136000.0,hydraulic,4x2,5.0,138.0,10000.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,97000.0,Hidráulica,4x2,5.0,110.0,12100.0
Renault Duster 2.0 4x2 Luxe Nav 138cv,Bs.As. G.B.A. Sur,2.0 4x2 Luxe Nav 138cv,,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,130000.0,Hidráulica,4x2,5.0,138.0,10500.0
Renault Duster 2.0 4x2 Privilege 138cv,Buenos Aires Interior,2.0 4x2 Privilege 138cv,,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,200000.0,Hidráulica,4x2,5.0,138.0,11900.0
Renault Duster 1.6 4x2 Expression 110cv,Ubicación no encontrada,1.6 4x2 Expression 110cv,Verde,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,210000.0,Hidráulica,4x2,5.0,110.0,7333.33
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,110000.0,Hidráulica,4x2,5.0,110.0,10653.33
Renault Duster 1.6 Ph2 4x2 Expression 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Expression 110cv,Gris,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,87000.0,Asistida,4x2,5.0,110.0,9666.67
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Blanco,Renault,Duster,2021,Nafta,5.0,Manual,1.6,SUV,52000.0,Asistida,4x2,5.0,110.0,14100.0
Renault Duster 1.6 4x2 Tech Road 110cv,Córdoba,1.6 4x2 Tech Road 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,190000.0,Hidráulica,4x2,5.0,110.0,9333.33
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Gris,Renault,Duster,2018,Nafta,5.0,Manual,1.6,SUV,109000.0,Asistida,4x2,5.0,110.0,13500.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Rojo,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,136000.0,Hidráulica,4x2,5.0,110.0,9266.67
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x4 Privilege 143cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,118000.0,Hidráulica,4x4,5.0,138.0,10900.0
Renault Duster 1.6 Ph2 4x2 Expression,Ubicación no encontrada,1.6 Ph2 4x2 Expression,Rojo,Renault,Duster,2021,Nafta,5.0,Manual,1.6,SUV,37000.0,Asistida,4x2,5.0,110.0,14333.33
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Capital Federal,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2015,Nafta,5.0,Manual,1.6,SUV,157000.0,Hidráulica,4x2,5.0,110.0,12500.0
Renault Duster 2.0 4x2 Privilege 138cv,Bs.As. G.B.A. Sur,2.0 4x2 Privilege 138cv,,Renault,Duster,2011,Nafta,5.0,Manual,2.0,SUV,173000.0,Hidráulica,4x2,5.0,138.0,8000.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Bs.As. G.B.A. Sur,2.0 Ph2 4x4 Privilege 143cv,Plateado,Renault,Duster,2019,Nafta,5.0,Manual,2.0,SUV,54400.0,Asistida,4x4,5.0,143.0,16000.0
Renault Duster 2.0 4x2 Luxe Nav 138cv,Bs.As. G.B.A. Sur,2.0 4x2 Luxe Nav 138cv,,Renault,Duster,2014,Nafta/GNC,5.0,Manual,2.0,SUV,220000.0,Hidráulica,4x2,5.0,138.0,8000.0
Renault Duster 1.6 Ph2 4x2 Privilege,Ubicación no encontrada,1.6 Ph2 4x2 Privilege,Rojo,Renault,Duster,2020,Nafta,5.0,Manual,1.6,SUV,67000.0,Asistida,4x2,5.0,110.0,12933.33
Renault Duster Outsider 1.3t Cvt 2021,Ubicación no encontrada,OUTSIDER 1.3T CVT,,Renault,Duster,2021,Nafta,5.0,Automática,1.6,Rural,58000.0,Eléctrica,4x2,5.0,110.0,21000.0
Renault Duster 1.6 Ph2 4x2 Expression 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Expression 110cv,Negro,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,166000.0,Hidráulica,4x2,5.0,110.0,9000.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Bs.As. G.B.A. Norte,1.6 Ph2 4x2 Dynamique,,Renault,Duster,2021,Nafta,5.0,Manual,1.6,SUV,70000.0,Asistida,4x2,5.0,110.0,13333.33
Renault Duster 1.6 4x2 Dynamique L15,Ubicación no encontrada,1.6 4X2 DYNAMIQUE L15,Blanco,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,63800.0,Asistida,4x2,5.0,110.0,12066.67
Renault Duster 2.0 Ph2 4x2 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x2 Privilege 143cv,,Renault,Duster,2016,Nafta,5.0,Manual,2.0,SUV,109971.0,Hidráulica,4x2,5.0,143.0,10999.99
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Bs.As. G.B.A. Sur,1.6 Ph2 4x2 Dynamique 110cv,,Renault,Duster,2016,Nafta,5.0,Manual,1.6,SUV,102000.0,Hidráulica,4x2,5.0,110.0,9000.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique,Gris,Renault,Duster,2020,Nafta,5.0,Manual,1.6,SUV,79000.0,Asistida,4x2,5.0,110.0,15900.0
Renault Duster 1.6 Ph2 4x2 Privilege,Ubicación no encontrada,1.6 Ph2 4x2 Privilege,Plateado,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,62000.0,Asistida,4x2,5.0,110.0,12333.33
Renault Duster 1.6 4x2 Expression 110cv,Ubicación no encontrada,1.6 4x2 Expression 110cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,150000.0,Hidráulica,4x2,5.0,110.0,8000.0
Renault Duster 2.0 4x2 Luxe Nav 138cv,Bs.As. G.B.A. Oeste,2.0 4x2 Luxe Nav 138cv,Blanco,Renault,Duster,2013,Nafta,5.0,Manual,2.0,SUV,110000.0,Hidráulica,4x2,5.0,138.0,10500.0
Renault Duster 2.0 Ph2 4x4 Privilege 143cv,Ubicación no encontrada,2.0 Ph2 4x4 Privilege 143cv,Negro,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,118000.0,Hidráulica,4x4,5.0,138.0,10990.0
Renault Duster 2.0 4x2 Privilege 138cv,Bs.As. G.B.A. Norte,2.0 4x2 Privilege 138cv,Azul,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,149989.0,Hidráulica,4x2,5.0,138.0,9399.0
Renault Duster 2.0 4x2 Luxe 138cv,Bs.As. G.B.A. Norte,2.0 4x2 Luxe 138cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,237000.0,Hidráulica,4x2,5.0,138.0,7000.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,,Renault,Duster,2014,Nafta/GNC,5.0,Manual,1.6,SUV,94000.0,Hidráulica,4x2,5.0,110.0,11000.0
Renault Duster 1.6 Ph2 4x2 Dynamique,Bs.As. G.B.A. Sur,1.6 Ph2 4x2 Dynamique,,Renault,Duster,2019,Nafta,5.0,Manual,1.6,SUV,130000.0,Asistida,4x2,5.0,110.0,12333.33
Renault Duster 2.0 4x2 Privilege 138cv,Ubicación no encontrada,2.0 4x2 Privilege 138cv,Negro,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,227000.0,Hidráulica,4x2,5.0,138.0,10000.0
Renault Duster 1.6 Ph2 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 Ph2 4x2 Dynamique 110cv,Plateado,Renault,Duster,2020,Nafta,5.0,Manual,1.6,SUV,88000.0,Asistida,4x2,5.0,110.0,14000.0
Renault Duster 2.0 Ph2 4x4 Privilege,Bs.As. G.B.A. Sur,2.0 Ph2 4x4 Privilege,,Renault,Duster,2018,Nafta,5.0,Manual,2.0,SUV,65900.0,Asistida,4x4,5.0,143.0,14000.0
Renault Duster 1.6 4x2 Dynamique 110cv,Ubicación no encontrada,1.6 4x2 Dynamique 110cv,Gris,Renault,Duster,2012,Nafta,5.0,Manual,1.6,SUV,89000.0,Hidráulica,4x2,5.0,110.0,9300.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv Alu,Bs.As. G.B.A. Oeste,1.6 4x2 Confort Plus Abs 110cv Alu,,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,133000.0,Hidráulica,4x2,5.0,110.0,9300.0
Renault Duster 1.6 4x2 Confort Plus Abs 110cv,Ubicación no encontrada,1.6 4x2 Confort Plus Abs 110cv,Negro,Renault,Duster,2013,Nafta,5.0,Manual,1.6,SUV,130000.0,Hidráulica,4x2,5.0,110.0,8600.0
Renault Duster 2.0 4x4 Luxe 138cv,Buenos Aires Interior,2.0 4x4 Luxe 138cv,Blanco,Renault,Duster,2012,Nafta,5.0,Manual,2.0,SUV,220000.0,Hidráulica,4x4,5.0,138.0,10500.0
Renault Duster 2.0 4x4 Luxe Nav 138cv,Ubicación no encontrada,2.0 4x4 Luxe Nav 138cv,Plateado,Renault,Duster,2014,Nafta,5.0,Manual,2.0,SUV,140000.0,Hidráulica,4x4,5.0,138.0,11400.0
Renault Duster 1.6 Ph2 4x2 Privilege 110cv,Bs.As. G.B.A. Sur,1.6 Ph2 4x2 Privilege 110cv,Gris,Renault,Duster,2017,Nafta,5.0,Manual,1.6,SUV,135000.0,Hidráulica,4x2,5.0,110.0,11666.67
Renault Duster 1.6 4x2 Expression 110cv,Bs.As. G.B.A. Sur,1.6 4x2 Expression 110cv,Gris,Renault,Duster,2011,Nafta,5.0,Manual,1.6,SUV,200000.0,Hidráulica,4x2,5.0,110.0,5993.33
