Título,Ubicación,Versión,Color,Marca,Modelo,Año,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Kilómetros,Dirección,Control de tracción,Capacidad de personas,Potencia,Precio
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Ubicación no encontrada,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,61000.0,Eléctrica,Delantera,5.0,200.0,15000.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Azul,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,117000.0,Hidráulica,Delantera,5.0,170.0,10666.67
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Bs.As. G.B.A. Sur,2.0 Tsi Gli 211cv App Connect,Rojo,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,125000.0,Hidráulica,Delantera,5.0,211.0,24000.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,200000.0,Hidráulica,Delantera,5.0,170.0,9500.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Ubicación no encontrada,2.5 Advance Plus 170cv Tiptronic,Plateado,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,157000.0,Eléctrica,Delantera,5.0,170.0,12499.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Capital Federal,2.0 Sportline Tsi 200cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.0,Sedán,218374.0,Eléctrica,Delantera,5.0,200.0,12500.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,70000.0,Hidráulica,Delantera,5.0,150.0,19999.0
Volkswagen Vento 2.5 Advance Plus 170cv,Ubicación no encontrada,2.5 Advance Plus 170cv,Negro,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,154500.0,Eléctrica,Delantera,5.0,170.0,14350.0
Volkswagen Vento 1.4 Tsi Bm Tech,Bs.As. G.B.A. Sur,1.4 TSI BM TECH,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,106000.0,Hidráulica,Delantera,5.0,150.0,14000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Bi-xenon Dsg,Santa Fe,2.0 Sportline Tsi 200cv Bi-xenon Dsg,,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.0,Sedán,60000.0,Eléctrica,Delantera,5.0,200.0,11333.33
Volkswagen Vento 2.0 Sportline Tsi 200cv,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv,,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.0,Sedán,53000.0,Eléctrica,Delantera,5.0,200.0,17000.0
Volkswagen Vento 1.9 I Advance,Ubicación no encontrada,1.9 I Advance,Rojo,Volkswagen,Vento,2007,Diésel,4.0,Manual,1.9,Sedán,100000.0,Eléctrica,Delantera,5.0,105.0,8000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,81000.0,Hidráulica,Delantera,5.0,211.0,23500.0
Volkswagen Vento 2.0 T Fsi Elegance,Capital Federal,2.0 T Fsi Elegance,Plateado,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.0,Sedán,200000.0,Eléctrica,Delantera,5.0,200.0,11000.0
Volkswagen Vento,Bs.As. Costa Atlántica,1.9 td,Gris,Volkswagen,Vento,2006,Diésel,4.0,Manual,2.5,Sedán,260000.0,Eléctrica,Delantera,,,8000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Santa Fe,1.4 Comfortline 150cv At,,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,110000.0,Eléctrica,Delantera,5.0,150.0,12333.33
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Bs.As. G.B.A. Norte,2.0 Tsi Gli 211cv App Connect,,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,86000.0,Hidráulica,Delantera,5.0,211.0,22500.0
Volkswagen Vento 1.4 Highline 150cv At,Córdoba,1.4 Highline 150cv At,,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,84000.0,Hidráulica,Delantera,5.0,150.0,20000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Córdoba,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.5,Sedán,134000.0,Hidráulica,Delantera,5.0,170.0,9500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Bi-xenon Dsg,Córdoba,2.0 Sportline Tsi 200cv Bi-xenon Dsg,,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.0,Sedán,80000.0,Eléctrica,Delantera,5.0,200.0,15900.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,84100.0,Hidráulica,Delantera,5.0,211.0,25000.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,Azul,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,215000.0,Eléctrica,Delantera,5.0,170.0,10000.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Rojo,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,51280.0,Hidráulica,Delantera,5.0,150.0,15000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect,Ubicación no encontrada,2.0 Tsi Gli 211cv App Connect,Gris,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,128000.0,Hidráulica,Delantera,5.0,211.0,18990.0
Volkswagen Vento 2.0 Advance I 110cv,Bs.As. G.B.A. Oeste,2.0 Advance I 110cv,,Volkswagen,Vento,2011,Diésel,4.0,Manual,2.0,Sedán,143000.0,Eléctrica,Delantera,5.0,110.0,11000.0
Volkswagen Vento 2.5 Luxury 170cv,Río Negro,2.5 Luxury 170cv,,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,125000.0,Hidráulica,Delantera,5.0,170.0,14500.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,56000.0,Eléctrica,Delantera,5.0,150.0,14333.33
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.5,Sedán,91000.0,Eléctrica,Delantera,5.0,170.0,11000.0
Volkswagen Vento 2.0 Tdi Sedan 4 Puertas,Ubicación no encontrada,2.0 Tdi,Gris,Volkswagen,Vento,2013,Diésel,4.0,Automática,2.0,Sedán,245000.0,Eléctrica,Delantera,5.0,170.0,10999.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Santa Fe,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.0,Sedán,188000.0,Eléctrica,Delantera,5.0,200.0,11500.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,70000.0,Hidráulica,Delantera,5.0,150.0,13000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Bs.As. G.B.A. Norte,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.5,Sedán,140000.0,Hidráulica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Ubicación no encontrada,2.5 Advance Plus 170cv Tiptronic,Gris,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,140000.0,Eléctrica,Delantera,5.0,170.0,14000.0
Volkswagen Vento 2.5 Advance Plus 170cv,Buenos Aires Interior,2.5 Advance Plus 170cv,,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,156000.0,Eléctrica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,96000.0,Hidráulica,Delantera,5.0,150.0,13000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Ubicación no encontrada,2.0 Sportline Tsi 200cv Dsg,Plateado,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.0,Sedán,129000.0,Eléctrica,Delantera,5.0,200.0,12999.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Gris,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,140000.0,Hidráulica,Delantera,5.0,170.0,12500.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Ubicación no encontrada,2.0 Sportline Tsi 200cv,Azul,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,137000.0,Eléctrica,Delantera,5.0,200.0,13000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Bs.As. G.B.A. Norte,1.4 Comfortline 150cv At,,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,119000.0,Eléctrica,Delantera,5.0,150.0,16500.0
Volkswagen Vento 2.0 I Elegance Dsg,Capital Federal,2.0 I Elegance Dsg,,Volkswagen,Vento,2008,Diésel,4.0,Automática,2.0,Sedán,225000.0,Eléctrica,Delantera,5.0,140.0,12000.0
Volkswagen Vento 2.0 Luxury I 140cv Dsg,Bs.As. Costa Atlántica,2.0 Luxury I 140cv Dsg,,Volkswagen,Vento,2013,Eléctrico,4.0,Automática,2.0,Sedán,290000.0,Eléctrica,Delantera,5.0,140.0,13000.0
Volkswagen Vento 2.0 T Fsi Elegance Dsg,Bs.As. G.B.A. Norte,2.0 T Fsi Elegance Dsg,,Volkswagen,Vento,2009,Nafta,4.0,Automática,2.0,Sedán,133000.0,Eléctrica,Delantera,5.0,200.0,11500.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Oeste,2.5 Luxury 170cv,Negro,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,155000.0,Hidráulica,Delantera,5.0,170.0,10899.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Bs.As. G.B.A. Oeste,2.5 Advance Plus 170cv Tiptronic,,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,120000.0,Eléctrica,Delantera,5.0,170.0,14499.0
Volkswagen Vento 2.0 Advance 115cv Summer Package,Ubicación no encontrada,2.0 Advance 115cv Summer Package,Gris,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.0,Sedán,179000.0,Hidráulica,Delantera,5.0,115.0,11000.0
Volkswagen Vento 2.0 Advance I 110cv,Ubicación no encontrada,2.0 Advance I 110cv,Gris,Volkswagen,Vento,2015,Diésel,4.0,Manual,2.0,Sedán,90000.0,Eléctrica,Delantera,5.0,110.0,11333.33
Volkswagen Vento 1.9 I Luxury Wood Dsg,Ubicación no encontrada,1.9 I Luxury Wood Dsg,Gris,Volkswagen,Vento,2009,Diésel,4.0,Automática,1.9,Sedán,250000.0,Eléctrica,Delantera,5.0,105.0,5666.67
Volkswagen Vento 2.0 Sportline Tsi 200cv,Capital Federal,2.0 Sportline Tsi 200cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.0,Sedán,156000.0,Eléctrica,Delantera,5.0,200.0,15000.0
Volkswagen Vento advance pack summer,Ubicación no encontrada,advance pack summer,Azul,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,98000.0,Hidráulica,Delantera,5.0,115.0,14000.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Norte,2.5 Luxury 170cv,Blanco,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,160000.0,Hidráulica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Bs.As. G.B.A. Oeste,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,68000.0,Eléctrica,Delantera,5.0,150.0,19000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Capital Federal,2.0 Sportline Tsi 200cv Dsg,Negro,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.0,Sedán,170500.0,Eléctrica,Delantera,5.0,200.0,10000.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Blanco,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.5,Sedán,127000.0,Hidráulica,Delantera,5.0,170.0,13500.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,Gris,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,107000.0,Eléctrica,Delantera,5.0,150.0,14666.67
Volkswagen Vento 2.0 T Fsi Sportline Dsg,Bs.As. G.B.A. Oeste,2.0 T Fsi Sportline Dsg,,Volkswagen,Vento,2008,Nafta,4.0,Automática,2.0,Sedán,195000.0,Eléctrica,Delantera,5.0,200.0,9100.0
Volkswagen Vento 2.0 Advance 115cv,Ubicación no encontrada,2.0 Advance 115cv,Plateado,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.0,Sedán,92000.0,Hidráulica,Delantera,5.0,115.0,11500.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Ubicación no encontrada,,,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,95000.0,Hidráulica,Delantera,5.0,211.0,24500.0
Volkswagen Vento 2.0 I Elegance Dsg,Bs.As. G.B.A. Oeste,2.0 I Elegance Dsg,Azul,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.0,Sedán,109000.0,Eléctrica,Delantera,5.0,140.0,13000.0
Volkswagen Vento 1.9 I Advance,Ubicación no encontrada,1.9 I Advance,,Volkswagen,Vento,2010,Diésel,4.0,Manual,1.9,Sedán,205000.0,Eléctrica,Delantera,5.0,105.0,6000.0
Volkswagen Vento Tdi 2.0 110cv 2015 Manual Oportunidad!!!,Ubicación no encontrada,2.0 Tdi,Blanco,Volkswagen,Vento,2015,Diésel,4.0,Manual,2.5,Sedán,139000.0,Hidráulica,Delantera,5.0,170.0,12000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Ubicación no encontrada,2.0 Sportline Tsi 200cv Dsg,Negro,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,98000.0,Eléctrica,Delantera,5.0,200.0,16000.0
Volkswagen Vento 2.0 T Fsi Elegance Wood,Ubicación no encontrada,2.0 T Fsi Elegance Wood,,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.0,Sedán,99000.0,Eléctrica,Delantera,5.0,200.0,13400.0
Volkswagen Vento 1.4 Highline 150cv At,Ubicación no encontrada,1.4 Highline 150cv At,,Volkswagen,Vento,2018,Nafta,4.0,Automática,1.4,Sedán,71000.0,Hidráulica,Delantera,5.0,150.0,17000.0
Volkswagen Vento 2.5 Advance 170cv,Bs.As. G.B.A. Oeste,2.5 Advance 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,140000.0,Eléctrica,Delantera,5.0,170.0,11500.0
Volkswagen Vento 2.0 T Fsi Elegance,Bs.As. G.B.A. Sur,2.0 T Fsi Elegance,,Volkswagen,Vento,2008,Nafta,4.0,Manual,2.0,Sedán,130000.0,Eléctrica,Delantera,5.0,200.0,10500.0
Volkswagen Vento 2.5 Advance 170cv,Ubicación no encontrada,2.5 Advance 170cv,Gris,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,76000.0,Eléctrica,Delantera,5.0,170.0,10950.0
Volkswagen Vento 2.5 Advance 170cv,Ubicación no encontrada,2.5 Advance 170cv,Azul,Volkswagen,Vento,2008,Nafta/GNC,4.0,Manual,2.5,Sedán,173000.0,Eléctrica,Delantera,5.0,170.0,7933.33
Volkswagen Vento 2.0 Advance 115cv,Ubicación no encontrada,2.0 Advance 115cv,Gris,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.0,Sedán,117000.0,Hidráulica,Delantera,5.0,115.0,10133.33
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Bs.As. G.B.A. Sur,,,Volkswagen,Vento,2018,Nafta,4.0,Manual,2.0,Sedán,64500.0,Hidráulica,Delantera,5.0,211.0,27900.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Bi-xenon Dsg,Santa Fe,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Dorado,Volkswagen,Vento,2014,Nafta,4.0,Automática,2.0,Sedán,101000.0,Eléctrica,Delantera,5.0,200.0,15000.0
Volkswagen Vento 1.4 Highline 150cv,Ubicación no encontrada,1.4 Highline 150cv,Azul,Volkswagen,Vento,2019,Nafta,4.0,Manual,1.4,Sedán,80000.0,Hidráulica,Delantera,5.0,150.0,21900.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Bs.As. G.B.A. Oeste,2.0 Sportline Tsi 200cv Dsg,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.0,Sedán,166000.0,Eléctrica,Delantera,5.0,200.0,12500.0
Volkswagen Vento 2.0 Luxury I 140cv,Bs.As. G.B.A. Oeste,2.0 Luxury I 140cv,,Volkswagen,Vento,2013,Diésel,4.0,Manual,2.0,Sedán,170000.0,Eléctrica,Delantera,5.0,140.0,12000.0
Volkswagen Vento 2.0 Advance 115cv Summer Package,Ubicación no encontrada,2.0 Advance 115cv Summer Package,,Volkswagen,Vento,2016,Nafta,4.0,Manual,2.0,Sedán,130000.0,Hidráulica,Delantera,5.0,115.0,12000.0
Volkswagen Vento 2.5 Luxury 170cv,Córdoba,2.5 Luxury 170cv,Plateado,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.5,Sedán,160000.0,Eléctrica,Delantera,5.0,170.0,11000.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv Dsg,Negro,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,142000.0,Eléctrica,Delantera,5.0,200.0,14900.0
Volkswagen Vento 2.0 Sportline Tsi 200cv,Bs.As. G.B.A. Sur,2.0 Sportline Tsi 200cv,,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.0,Sedán,125000.0,Eléctrica,Delantera,5.0,200.0,13000.0
Volkswagen Vento 2.5 Advance Tiptronic 170cv,Buenos Aires Interior,2.5 Advance Tiptronic 170cv,,Volkswagen,Vento,2010,Nafta,4.0,Automática,2.5,Sedán,150000.0,Eléctrica,Delantera,5.0,170.0,9400.0
Volkswagen Vento 2.5 Luxury 170cv,Bs.As. G.B.A. Oeste,2.5 Luxury 170cv,Blanco,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,140000.0,Hidráulica,Delantera,5.0,170.0,12500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,115000.0,Eléctrica,Delantera,5.0,150.0,17500.0
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Gris,Volkswagen,Vento,2015,Nafta,4.0,Automática,2.5,Sedán,138000.0,Hidráulica,Delantera,5.0,170.0,14500.0
Volkswagen Vento 1.9 I Advance,Bs.As. G.B.A. Oeste,1.9 I Advance,,Volkswagen,Vento,2011,Diésel,4.0,Manual,1.9,Sedán,156226.0,Eléctrica,Delantera,5.0,105.0,8000.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Negro,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,58300.0,Eléctrica,Delantera,5.0,150.0,13795.26
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,,Volkswagen,Vento,2009,Nafta,4.0,Manual,2.5,Sedán,142000.0,Eléctrica,Delantera,5.0,170.0,7333.33
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Capital Federal,,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,67000.0,Hidráulica,Delantera,5.0,211.0,22900.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Ubicación no encontrada,2.5 Luxury Tiptronic 170cv,Dorado,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,170000.0,Eléctrica,Delantera,5.0,170.0,9800.0
Volkswagen Vento 2.0 Sportline Tsi 200cv Dsg,Bs.As. G.B.A. Oeste,2.0 Sportline Tsi 200cv Dsg,Gris,Volkswagen,Vento,2013,Nafta,4.0,Automática,2.0,Sedán,144000.0,Eléctrica,Delantera,5.0,200.0,13500.0
Volkswagen Vento 1.4 Tsi Dsg 2016,Ubicación no encontrada,Highline,Gris,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,69324.0,Eléctrica,Delantera,5.0,170.0,15000.0
Volkswagen Vento 1.4 Highline 150cv At,Capital Federal,1.4 Highline 150cv At,Azul,Volkswagen,Vento,2017,Nafta,4.0,Automática,1.4,Sedán,76000.0,Hidráulica,Delantera,5.0,150.0,19500.0
Volkswagen Vento 2.5 Advance Plus 170cv Tiptronic,Capital Federal,2.5 Advance Plus 170cv Tiptronic,,Volkswagen,Vento,2016,Nafta,4.0,Automática,2.5,Sedán,80000.0,Eléctrica,Delantera,5.0,170.0,14500.0
Volkswagen Vento 1.4 Comfortline 150cv,Ubicación no encontrada,1.4 Comfortline 150cv,,Volkswagen,Vento,2017,Nafta,4.0,Manual,1.4,Sedán,80000.0,Eléctrica,Delantera,5.0,150.0,15010.0
Volkswagen Vento 2.5 Luxury Tiptronic 170cv,Ubicación no encontrada,2.5 Luxury Tiptronic 170cv,,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,80000.0,Eléctrica,Delantera,5.0,170.0,8200.0
Volkswagen Vento 2011 Tdi 2.0,Bs.As. G.B.A. Sur,2.0 Tdi,Gris,Volkswagen,Vento,2011,Diésel,4.0,Manual,2.0,Sedán,136000.0,Eléctrica,4x2,5.0,170.0,11000.0
Volkswagen Vento 2.5 Advance Tiptronic 170cv,Ubicación no encontrada,2.5 Advance Tiptronic 170cv,,Volkswagen,Vento,2008,Nafta,4.0,Automática,2.5,Sedán,198000.0,Eléctrica,Delantera,5.0,170.0,3333.33
Volkswagen Vento 2.5 Advance,Córdoba,2.5 Advance,,Volkswagen,Vento,2008,Nafta,4.0,Manual,2.5,Sedán,136000.0,Eléctrica,Delantera,5.0,150.0,8500.0
Volkswagen Vento 1.9 I Advance,Ubicación no encontrada,1.9 I Advance,,Volkswagen,Vento,2007,Diésel,4.0,Manual,1.9,Sedán,152000.0,Eléctrica,Delantera,5.0,105.0,6333.33
Volkswagen Vento 2.5 Luxury 170cv Tiptronic,Ubicación no encontrada,2.5 Luxury 170cv Tiptronic,Plateado,Volkswagen,Vento,2011,Nafta,4.0,Automática,2.5,Sedán,204000.0,Hidráulica,Delantera,5.0,170.0,9800.0
Volkswagen Vento 2.5 Luxury 170cv,Buenos Aires Interior,2.5 Luxury 170cv,Blanco,Volkswagen,Vento,2014,Nafta,4.0,Manual,2.5,Sedán,130000.0,Hidráulica,Delantera,5.0,170.0,11000.0
Volkswagen Vento 2.0 Luxury I 140cv Dsg,Bs.As. G.B.A. Sur,2.0 Luxury I 140cv Dsg,,Volkswagen,Vento,2011,Diésel,4.0,Automática,2.0,Sedán,196000.0,Eléctrica,Delantera,5.0,140.0,10300.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,Gris,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,31000.0,Hidráulica,Delantera,5.0,170.0,19000.0
Volkswagen Vento 2.5 Luxury 170cv,Ubicación no encontrada,2.5 Luxury 170cv,Azul,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,155000.0,Hidráulica,Delantera,5.0,170.0,13000.0
Volkswagen Vento 2.5 Advance,Córdoba,2.5 Advance,,Volkswagen,Vento,2007,Nafta,4.0,Manual,2.5,Sedán,200000.0,Eléctrica,Delantera,5.0,150.0,5666.67
Volkswagen Vento 2.0 I Elegance Wood Dsg,Entre Ríos,2.0 I Elegance Wood Dsg,Dorado,Volkswagen,Vento,2008,Diésel,4.0,Automática,2.0,Sedán,187000.0,Eléctrica,DelanteraCapacidad de la batería85 Ah,5.0,140.0,8866.67
Volkswagen Vento 2.0 Advance 115cv Summer Package,Ubicación no encontrada,2.0 Advance 115cv Summer Package,Negro,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.0,Sedán,97000.0,Hidráulica,Delantera,5.0,115.0,13000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Buenos Aires Interior,,Blanco,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,89000.0,Hidráulica,Delantera,5.0,211.0,26000.0
Volkswagen Vento 2.5 Luxury 170cv,La Rioja,2.5 Luxury 170cv,,Volkswagen,Vento,2012,Nafta,4.0,Manual,2.5,Sedán,225000.0,Hidráulica,Delantera,5.0,170.0,10250.0
Volkswagen Vento 2.5 Advance 170cv,Bs.As. G.B.A. Norte,2.5 Advance 170cv,Azul,Volkswagen,Vento,2010,Nafta,4.0,Manual,2.5,Sedán,165000.0,Eléctrica,Delantera,5.0,170.0,11000.0
Volkswagen Vento 2.0 Advance 115cv,Ubicación no encontrada,2.0 Advance 115cv,Rojo,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,83000.0,Hidráulica,Delantera,5.0,115.0,12600.0
Volkswagen Vento 2.5 Luxury 170cv,Córdoba,2.5 Luxury 170cv,,Volkswagen,Vento,2011,Nafta,4.0,Manual,2.5,Sedán,115000.0,Eléctrica,Delantera,5.0,170.0,11800.0
Volkswagen Vento 2.5 Advance Plus 170cv,Ubicación no encontrada,2.5 Advance Plus 170cv,Gris,Volkswagen,Vento,2015,Nafta,4.0,Manual,2.5,Sedán,90000.0,Eléctrica,Delantera,5.0,170.0,13900.0
Volkswagen Vento 2.5 Luxury 170cv,Capital Federal,2.5 Luxury 170cv,,Volkswagen,Vento,2013,Nafta,4.0,Manual,2.5,Sedán,212000.0,Hidráulica,Delantera,5.0,170.0,13000.0
Volkswagen Vento 2.0 Tsi Gli 211cv App Connect + Nav,Bs.As. Costa Atlántica,,,Volkswagen,Vento,2017,Nafta,4.0,Manual,2.0,Sedán,100000.0,Hidráulica,Delantera,5.0,211.0,23000.0
Volkswagen Vento 1.9 I Advance,Bs.As. G.B.A. Norte,1.9 I Advance,,Volkswagen,Vento,2010,Diésel,4.0,Manual,1.9,Sedán,235000.0,Eléctrica,Delantera,5.0,105.0,8500.0
Volkswagen Vento 1.4 Comfortline 150cv At,Ubicación no encontrada,1.4 Comfortline 150cv At,Gris,Volkswagen,Vento,2019,Nafta,4.0,Automática,1.4,Sedán,39000.0,Eléctrica,Delantera,5.0,150.0,20500.0
